Kirkwall,2021-06-15,0.7279013473
Kirkwall,2021-06-17,0.6250967308
Kirkwall,2021-06-21,1.2642909945
Kirkwall,2021-06-24,3.3130122568
Kirkwall,2021-06-29,1.8394157533
Kirkwall,2021-07-01,1.4114238192
Kirkwall,2021-07-06,1.5543014927
Kirkwall,2021-07-08,1.976340246
Kirkwall,2021-07-13,3.3900318158
Kirkwall,2021-07-20,1.7812199444
Kirkwall,2021-07-27,2.4425034089
Kirkwall,2021-08-03,1.8096258546
Kirkwall,2021-08-04,2.5007592495
Kirkwall,2021-08-12,1.2297228473
Kirkwall,2021-08-18,3.7425758866
Kirkwall,2021-08-19,3.3892217651
Kirkwall,2021-08-24,2.4388811485
Kirkwall,2021-09-01,2.9208547964
Kirkwall,2021-09-09,3.5962810489
Kirkwall,2021-09-21,2.8332328814
Kirkwall,2021-09-23,2.8189760992
Kirkwall,2021-09-30,2.5447304724
Kirkwall,2021-10-07,2.8206514814
Kirkwall,2021-10-12,2.3688839556
Kirkwall,2021-10-21,2.9832441238
Kirkwall,2021-10-27,3.1470531645
Kirkwall,2021-11-02,2.4407725534
Kirkwall,2021-11-04,3.2557794133
Kirkwall,2021-11-09,3.199385267
Kirkwall,2021-11-10,4.0668528073
Kirkwall,2021-11-17,4.8114853677
Kirkwall,2021-11-18,5.0366039797
Kirkwall,2021-11-24,3.6454831886
Kirkwall,2021-11-24,3.2998848074
Kirkwall,2021-12-01,2.9180047958
Kirkwall,2021-12-08,1.9702291395
Kirkwall,2021-12-09,2.123690307
Kirkwall,2021-12-15,1.3380467278
Kirkwall,2022-01-06,4.1660470701
Kirkwall,2022-01-07,4.7141784753
Kirkwall,2022-01-10,2.952563623
Kirkwall,2022-01-12,2.3608088494
Lanark,2021-01-08,3.9200904077
Lanark,2021-01-14,4.1785997327
Lanark,2021-01-19,2.7384135777
Lanark,2021-01-26,NA
Lanark,2021-02-01,3.135004333
Lanark,2021-02-11,4.087598307
Lanark,2021-02-15,3.3674391058
Lanark,2021-02-23,4.9123441965
Lanark,2021-03-03,3.7602744564
Lanark,2021-03-08,3.8779319581
Lanark,2021-03-18,0.7238132733
Lanark,2021-03-26,1.3551161877
Lanark,2021-04-02,1.9659330157
Lanark,2021-04-05,2.6447467114
Lanark,2021-04-27,-1.0477828767
Lanark,2021-05-06,-5
Lanark,2021-05-11,NA
Lanark,2021-05-17,-0.2902315154
Lanark,2021-05-25,0.577437764
Lanark,2021-06-03,3.1202419373
Lanark,2021-06-11,1.2556154784
Lanark,2021-06-15,3.178718297
Lanark,2021-06-23,3.3502560274
Lanark,2021-06-30,2.7494996344
Lanark,2021-07-07,1.8888081448
Lanark,2021-07-13,3.1822699047
Lanark,2021-07-21,2.5405854317
Lanark,2021-07-27,4.143024093
Lanark,2021-08-18,4.3936750398
Lanark,2021-08-30,4.9190026584
Lanark,2021-09-06,6.0718669294
Lanark,2021-09-15,NA
Lanark,2021-09-22,NA
Lanark,2021-10-05,2.5717367505
Lanark,2021-10-21,NA
Lanark,2021-11-05,2.639113318
Lanark,2021-11-12,3.5700596331
Lanark,2021-11-19,3.8305267556
Lanark,2021-12-01,NA
Lanark,2021-12-09,NA
Lanark,2021-12-16,NA
Lanark,2021-12-29,4.6982046177
Lanark,2022-01-04,3.5907916823
Langholm,2021-04-28,-5
Langholm,2021-05-05,-5
Langholm,2021-05-06,NA
Langholm,2021-05-18,-5
Langholm,2021-05-20,NA
Langholm,2021-05-25,-5
Langholm,2021-05-27,-5
Langholm,2021-06-01,-5
Langholm,2021-06-03,-5
Langholm,2021-06-08,-5
Langholm,2021-06-10,NA
Langholm,2021-06-16,-5
Langholm,2021-06-18,NA
Langholm,2021-06-21,-5
Langholm,2021-06-23,1.3300303712
Langholm,2021-06-29,4.2003775676
Langholm,2021-07-01,4.8454908497
Langholm,2021-07-06,3.4013813874
Langholm,2021-07-07,3.625411139
Langholm,2021-07-13,3.1078907282
Langholm,2021-07-16,NA
Langholm,2021-07-21,NA
Langholm,2021-07-26,4.5417310928
Langholm,2021-07-28,3.4563084099
Langholm,2021-08-02,3.5405315731
Langholm,2021-08-06,1.0025601966
Langholm,2021-08-09,2.294533994
Langholm,2021-08-12,2.7493119674
Langholm,2021-08-20,NA
Langholm,2021-08-23,2.2646275222
Langholm,2021-08-27,2.8416002147
Langholm,2021-09-01,NA
Langholm,2021-09-07,6.845876338
Langholm,2021-09-09,NA
Langholm,2021-09-13,5.6342517991
Langholm,2021-09-20,5.6002129573
Langholm,2021-10-05,2.9203086237
Langholm,2021-10-07,NA
Langholm,2021-10-19,2.824084352
Langholm,2021-10-20,4.3306738168
Langholm,2021-10-28,NA
Langholm,2021-10-29,4.9843617863
Langholm,2021-11-01,4.5170904705
Langholm,2021-11-03,3.8710819886
Langholm,2021-11-08,2.5559384104
Langholm,2021-11-10,NA
Langholm,2021-11-15,2.4033856039
Langholm,2021-11-17,-5
Langholm,2021-11-22,3.6890642698
Langholm,2021-11-24,3.1494948762
Langholm,2021-12-10,1.9110164123
Langholm,2021-12-15,2.4514566832
Langholm,2022-01-06,3.7974232335
Largs,2021-02-10,2.3724783739
Largs,2021-02-12,2.9511118887
Largs,2021-02-17,2.8104564912
Largs,2021-02-18,3.2290403998
Largs,2021-02-23,1.5820192648
Largs,2021-02-24,1.6092630336
Largs,2021-03-02,2.867500891
Largs,2021-03-03,3.3460538082
Largs,2021-03-08,2.6499129615
Largs,2021-03-09,2.2229873668
Largs,2021-03-17,0.1860005764
Largs,2021-03-24,NA
Largs,2021-03-26,NA
Largs,2021-03-29,NA
Largs,2021-03-30,NA
Largs,2021-03-31,0.2985119139
Largs,2021-04-07,2.5657077258
Largs,2021-04-08,3.3460761914
Largs,2021-04-14,2.7470195051
Largs,2021-04-27,0.1411576646
Largs,2021-04-28,0.209175722
Largs,2021-05-06,-0.7688205096
Largs,2021-05-07,0.2699792371
Largs,2021-05-13,0.0808000156
Largs,2021-05-14,-0.8596172917
Largs,2021-05-17,-5
Largs,2021-05-18,-5
Largs,2021-05-24,-5
Largs,2021-05-25,-5
Largs,2021-06-02,-0.4496328772
Largs,2021-06-03,-5
Largs,2021-06-08,-5
Largs,2021-06-09,-5
Largs,2021-06-14,2.4492136518
Largs,2021-06-15,1.3529827891
Largs,2021-06-22,2.2603791931
Largs,2021-06-23,3.2037329367
Largs,2021-06-28,3.1175670081
Largs,2021-06-29,3.6185418737
Largs,2021-07-06,2.504326926
Largs,2021-07-07,1.0237417538
Largs,2021-07-12,2.0598568619
Largs,2021-07-13,3.0540659035
Largs,2021-07-20,2.9253645076
Largs,2021-07-23,1.6198601703
Largs,2021-07-27,2.390533333
Largs,2021-09-01,3.3465013293
Largs,2021-09-02,2.8494501407
Largs,2021-09-07,4.2137980722
Largs,2021-09-09,3.9714384305
Largs,2021-09-15,4.257771105
Largs,2021-09-16,4.3922871115
Largs,2021-09-24,3.8853091991
Largs,2021-10-05,2.7005110991
Largs,2021-10-06,2.644879166
Largs,2021-10-21,2.4007468702
Largs,2021-10-22,2.452792117
Largs,2021-10-26,3.4491647623
Largs,2021-10-28,3.2804609436
Largs,2021-11-01,2.9025681491
Largs,2021-11-03,2.4468250121
Largs,2021-11-10,3.5243050425
Largs,2021-11-11,4.0007564306
Largs,2021-11-18,2.9313534227
Largs,2021-11-24,3.5777304382
Largs,2021-11-25,4.0171373948
Largs,2021-11-30,4.2641267968
Largs,2021-12-01,4.1567892969
Largs,2021-12-07,3.8290178031
Largs,2021-12-13,NA
Largs,2021-12-14,4.0182525852
Largs,2022-01-05,NA
Largs,2022-01-06,4.2474717938
Largs,2022-01-11,4.5602338396
Lerwick,2020-06-10,-5
Lerwick,2020-08-18,-5
Lerwick,2020-08-26,-5
Lerwick,2020-09-02,-5
Lerwick,2020-09-09,-5
Lerwick,2020-09-24,-5
Lerwick,2020-09-30,-5
Lerwick,2020-10-09,-5
Lerwick,2020-10-14,0.577999645
Lerwick,2020-10-28,2.8482492351
Lerwick,2020-11-03,-5
Lerwick,2020-11-11,-5
Lerwick,2020-11-18,-0.4170471165
Lerwick,2020-11-23,-5
Lerwick,2020-11-24,-5
Lerwick,2020-11-25,-5
Lerwick,2020-12-02,-5
Lerwick,2020-12-07,-5
Lerwick,2020-12-09,-5
Lerwick,2020-12-16,-5
Lerwick,2021-01-05,NA
Lerwick,2021-01-06,-1.5008416548
Lerwick,2021-01-07,NA
Lerwick,2021-01-11,NA
Lerwick,2021-01-12,2.3984165025
Lerwick,2021-01-14,-5
Lerwick,2021-01-18,NA
Lerwick,2021-01-19,0.7065449199
Lerwick,2021-01-20,1.5040890827
Lerwick,2021-01-25,NA
Lerwick,2021-01-26,0.4501938638
Lerwick,2021-02-02,-5
Lerwick,2021-02-03,NA
Lerwick,2021-02-09,-5
Lerwick,2021-02-10,-5
Lerwick,2021-02-16,NA
Lerwick,2021-02-16,NA
Lerwick,2021-02-17,NA
Lerwick,2021-02-22,-5
Lerwick,2021-02-23,NA
Lerwick,2021-02-24,-5
Lerwick,2021-02-24,-5
Lerwick,2021-03-01,-5
Lerwick,2021-03-03,-5
Lerwick,2021-03-04,-5
Lerwick,2021-03-08,NA
Lerwick,2021-03-09,NA
Lerwick,2021-03-09,NA
Lerwick,2021-03-10,-5
Lerwick,2021-03-15,-5
Lerwick,2021-03-16,-5
Lerwick,2021-03-17,-5
Lerwick,2021-03-22,-5
Lerwick,2021-03-23,-5
Lerwick,2021-03-24,NA
Lerwick,2021-03-29,NA
Lerwick,2021-03-29,NA
Lerwick,2021-03-30,-5
Lerwick,2021-03-31,-5
Lerwick,2021-04-06,NA
Lerwick,2021-04-07,NA
Lerwick,2021-04-08,-5
Lerwick,2021-04-12,-5
Lerwick,2021-04-13,-5
Lerwick,2021-04-14,NA
Lerwick,2021-04-21,-5
Lerwick,2021-04-26,NA
Lerwick,2021-04-27,-5
Lerwick,2021-04-28,NA
Lerwick,2021-05-04,NA
Lerwick,2021-05-06,NA
Lerwick,2021-05-10,-0.4527770396
Lerwick,2021-05-11,0.5994448953
Lerwick,2021-05-18,NA
Lerwick,2021-05-18,-5
Lerwick,2021-05-24,NA
Lerwick,2021-05-25,NA
Lerwick,2021-05-31,0.1730312125
Lerwick,2021-06-03,-2.1823961266
Lerwick,2021-06-09,-1.1889805756
Lerwick,2021-06-14,0.5754808061
Lerwick,2021-06-15,-1.7595647839
Lerwick,2021-06-21,NA
Lerwick,2021-06-23,NA
Lerwick,2021-06-28,0.5082599163
Lerwick,2021-06-29,0.1283446834
Lerwick,2021-07-06,0.2914843434
Lerwick,2021-07-12,1.4854784035
Lerwick,2021-07-19,2.8043869801
Lerwick,2021-07-20,1.8134481088
Lerwick,2021-07-30,2.149968259
Lerwick,2021-08-02,-0.4310217973
Lerwick,2021-08-03,0.1537161609
Lerwick,2021-08-09,-0.0683530706
Lerwick,2021-08-10,0.243110088
Lerwick,2021-08-16,-5
Lerwick,2021-08-17,-5
Lerwick,2021-08-24,0.5414852723
Lerwick,2021-08-31,0.4836477231
Lerwick,2021-09-06,2.4575508058
Lerwick,2021-09-08,1.2281920428
Lerwick,2021-09-14,2.8986360828
Lerwick,2021-09-14,2.0851202991
Lerwick,2021-09-20,2.1356606522
Lerwick,2021-09-22,1.1904222799
Lerwick,2021-09-27,1.7383947942
Lerwick,2021-09-29,0.9435144888
Lerwick,2021-10-04,-5
Lerwick,2021-10-05,-5
Lerwick,2021-10-11,0.868744476
Lerwick,2021-10-12,-0.9375111424
Lerwick,2021-10-18,-0.4104258678
Lerwick,2021-10-19,-0.414709516
Lerwick,2021-10-26,-5
Lerwick,2021-11-02,NA
Lerwick,2021-11-05,NA
Lerwick,2021-11-08,0.0469633537
Lerwick,2021-11-09,NA
Lerwick,2021-11-15,2.3991385112
Lerwick,2021-11-16,NA
Lerwick,2021-11-23,3.9610374544
Lerwick,2021-11-24,NA
Lerwick,2021-11-29,NA
Lerwick,2021-12-01,NA
Lerwick,2021-12-06,NA
Lerwick,2021-12-07,NA
Lerwick,2021-12-13,1.6918270869
Lerwick,2021-12-15,1.7431297972
Lerwick,2021-12-29,1.2256596854
Lerwick,2022-01-06,NA
Lerwick,2022-01-11,NA
Lerwick,2022-01-11,NA
Lesmahagow,2021-01-12,3.6173863528
Lesmahagow,2021-02-04,4.8469472617
Lesmahagow,2021-02-10,3.1127370158
Lesmahagow,2021-02-15,6.2134848302
Lesmahagow,2021-02-23,6.5189477971
Lesmahagow,2021-03-03,3.7420730904
Lesmahagow,2021-03-11,2.855808711
Lesmahagow,2021-03-11,3.924569569
Lesmahagow,2021-03-18,1.0421973362
Lesmahagow,2021-03-26,NA
Lesmahagow,2021-03-29,1.0270609418
Lesmahagow,2021-04-02,-5
Lesmahagow,2021-04-08,-5
Lesmahagow,2021-04-27,1.2501341044
Lesmahagow,2021-05-06,-1.2382650022
Lesmahagow,2021-05-11,-0.1804687424
Lesmahagow,2021-05-17,-5
Lesmahagow,2021-05-25,-0.0038391665
Lesmahagow,2021-06-03,-5
Lesmahagow,2021-06-11,-5
Lesmahagow,2021-06-15,1.5079404286
Lesmahagow,2021-06-22,-5
Lesmahagow,2021-06-29,1.1149709138
Lesmahagow,2021-07-09,4.06601061
Lesmahagow,2021-07-13,4.9031435853
Lesmahagow,2021-07-20,3.3970935136
Lesmahagow,2021-07-26,3.4991152332
Lesmahagow,2021-08-18,2.2282718203
Lesmahagow,2021-08-30,5.7207583665
Lesmahagow,2021-09-06,3.9626700062
Lesmahagow,2021-09-15,4.582126804
Lesmahagow,2021-10-05,1.2436623961
Lesmahagow,2021-10-21,NA
Lesmahagow,2021-11-05,4.4306271651
Lesmahagow,2021-11-12,3.6016055999
Lesmahagow,2021-11-19,4.6530007376
Lesmahagow,2021-11-30,4.2975721427
Lesmahagow,2021-12-07,-5
Lesmahagow,2021-12-14,3.773731444
Lesmahagow,2021-12-29,4.8303263501
Lesmahagow,2022-01-04,4.5760129041
Levenmouth,2020-05-28,-5
Levenmouth,2020-06-04,-5
Levenmouth,2020-06-08,-5
Levenmouth,2020-06-09,-5
Levenmouth,2020-06-10,-5
Levenmouth,2020-06-15,-5
Levenmouth,2020-06-16,-5
Levenmouth,2020-06-19,-5
Levenmouth,2020-06-30,-5
Levenmouth,2020-08-09,-5
Levenmouth,2020-08-10,-5
Levenmouth,2020-08-14,-5
Levenmouth,2020-08-17,-5
Levenmouth,2020-08-18,-5
Levenmouth,2020-08-19,-5
Levenmouth,2020-08-21,-0.1802969187
Levenmouth,2020-08-25,0.3443880332
Levenmouth,2020-08-28,-5
Levenmouth,2020-08-31,-5
Levenmouth,2020-09-01,-5
Levenmouth,2020-09-04,-5
Levenmouth,2020-09-06,-5
Levenmouth,2020-09-08,-5
Levenmouth,2020-09-09,-5
Levenmouth,2020-09-11,-0.0212859702
Levenmouth,2020-09-14,0.0297469103
Levenmouth,2020-09-15,-1.3097725311
Levenmouth,2020-09-16,-5
Levenmouth,2020-09-18,0.2446702241
Levenmouth,2020-09-21,1.80544075
Levenmouth,2020-09-22,0.5865661831
Levenmouth,2020-09-23,-0.7441817879
Levenmouth,2020-09-24,0.1226382441
Levenmouth,2020-09-25,1.198744396
Levenmouth,2020-09-28,2.003980397
Levenmouth,2020-09-30,1.8421348872
Levenmouth,2020-10-02,1.2779710649
Levenmouth,2020-10-05,1.0815862431
Levenmouth,2020-10-06,1.2925172292
Levenmouth,2020-10-07,0.5477988664
Levenmouth,2020-10-13,2.2415888222
Levenmouth,2020-10-14,3.5304506746
Levenmouth,2020-10-16,3.0925062914
Levenmouth,2020-10-19,3.0725782159
Levenmouth,2020-10-20,3.4618319019
Levenmouth,2020-10-21,2.863658927
Levenmouth,2020-10-23,3.6535032764
Levenmouth,2020-10-26,3.1753382416
Levenmouth,2020-10-27,2.1805891466
Levenmouth,2020-10-28,2.5105403253
Levenmouth,2020-10-30,4.4524812855
Levenmouth,2020-11-02,3.7272889853
Levenmouth,2020-11-03,3.417933307
Levenmouth,2020-11-04,2.9134108472
Levenmouth,2020-11-06,2.5506612131
Levenmouth,2020-11-09,3.0349609796
Levenmouth,2020-11-10,3.2729407352
Levenmouth,2020-11-11,2.2050621084
Levenmouth,2020-11-13,2.5478794147
Levenmouth,2020-11-17,3.6981378426
Levenmouth,2020-11-18,2.1303555084
Levenmouth,2020-11-20,3.1884074158
Levenmouth,2020-11-23,3.2427245462
Levenmouth,2020-11-24,3.7511894639
Levenmouth,2020-11-30,3.992642719
Levenmouth,2020-12-01,3.5509240326
Levenmouth,2020-12-02,2.5230188865
Levenmouth,2020-12-04,3.5954112987
Levenmouth,2020-12-07,1.8088745597
Levenmouth,2020-12-08,3.4065736791
Levenmouth,2020-12-09,2.2274058788
Levenmouth,2020-12-11,2.7634717418
Levenmouth,2020-12-14,3.0960525312
Levenmouth,2020-12-15,2.9303651499
Levenmouth,2020-12-16,3.129871493
Levenmouth,2020-12-29,4.2891710122
Levenmouth,2021-01-05,3.0790925482
Levenmouth,2021-01-06,3.1677145905
Levenmouth,2021-01-07,3.2386607898
Levenmouth,2021-01-08,3.6167472723
Levenmouth,2021-01-11,3.714576044
Levenmouth,2021-01-14,3.8199617179
Levenmouth,2021-01-15,3.1931986668
Levenmouth,2021-01-18,3.2805273187
Levenmouth,2021-01-19,3.1607421826
Levenmouth,2021-01-20,0.8016676384
Levenmouth,2021-01-21,0.6994279972
Levenmouth,2021-01-22,3.0934180433
Levenmouth,2021-01-29,3.9600424878
Levenmouth,2021-02-03,3.2496275383
Levenmouth,2021-02-10,2.7174857062
Levenmouth,2021-02-19,1.880931769
Levenmouth,2021-02-24,3.0020760002
Levenmouth,2021-02-25,1.3841231603
Levenmouth,2021-03-02,1.8406216903
Levenmouth,2021-03-09,2.220479978
Levenmouth,2021-03-10,0.7299403285
Levenmouth,2021-03-17,0.8900226254
Levenmouth,2021-03-19,2.5603116975
Levenmouth,2021-03-25,2.4099780879
Levenmouth,2021-03-26,2.1076487577
Levenmouth,2021-04-01,1.441771764
Levenmouth,2021-04-02,2.1359452527
Levenmouth,2021-04-06,2.5222895114
Levenmouth,2021-04-08,0.9869700407
Levenmouth,2021-04-15,0.7863591669
Levenmouth,2021-04-27,-1.0164738931
Levenmouth,2021-04-29,1.318630713
Levenmouth,2021-05-05,1.3775228579
Levenmouth,2021-05-07,1.2573615135
Levenmouth,2021-05-10,-1.3227811268
Levenmouth,2021-05-12,1.327979106
Levenmouth,2021-05-17,0.1963582364
Levenmouth,2021-05-20,1.8765834868
Levenmouth,2021-05-25,-0.0241827724
Levenmouth,2021-05-27,0.8952754811
Levenmouth,2021-06-01,1.2352265703
Levenmouth,2021-06-04,1.7471214775
Levenmouth,2021-06-08,0.2228514813
Levenmouth,2021-06-11,1.6190991336
Levenmouth,2021-06-15,1.8006840137
Levenmouth,2021-06-18,0.9722761956
Levenmouth,2021-06-23,2.2305533396
Levenmouth,2021-06-25,2.6899577457
Levenmouth,2021-06-29,3.5433406262
Levenmouth,2021-07-01,4.4153538014
Levenmouth,2021-07-05,3.9335512245
Levenmouth,2021-07-09,NA
Levenmouth,2021-07-13,3.7741106893
Levenmouth,2021-07-16,3.6957040089
Levenmouth,2021-07-20,3.595058845
Levenmouth,2021-07-23,4.3551574005
Levenmouth,2021-10-11,4.3415857359
Levenmouth,2021-10-12,3.3727793405
Levenmouth,2021-10-14,3.6682823903
Levenmouth,2021-11-01,3.7850479312
Levenmouth,2021-11-03,3.4062313855
Levenmouth,2021-11-04,3.753430285
Levenmouth,2021-11-05,3.4895073752
Levenmouth,2021-11-08,4.1470721135
Levenmouth,2021-11-10,3.552831677
Levenmouth,2021-11-11,3.8566182256
Levenmouth,2021-11-12,4.1237703633
Levenmouth,2021-11-15,4.6080796686
Levenmouth,2021-11-17,4.3396684362
Levenmouth,2021-11-18,4.1507428332
Levenmouth,2021-11-19,4.3642598921
Levenmouth,2021-11-22,4.0641938511
Levenmouth,2021-11-24,4.0992558476
Levenmouth,2021-11-25,NA
Levenmouth,2021-11-30,NA
Levenmouth,2021-12-01,3.4041763089
Levenmouth,2021-12-06,4.8194627002
Levenmouth,2021-12-07,4.1817394907
Levenmouth,2021-12-08,NA
Levenmouth,2021-12-10,3.86301785
Levenmouth,2021-12-14,4.54817219
Levenmouth,2021-12-15,4.8875477615
Levenmouth,2021-12-17,4.6900426158
Levenmouth,2021-12-20,5.4030247904
Levenmouth,2021-12-29,NA
Levenmouth,2022-01-04,4.9168425475
Levenmouth,2022-01-05,4.3515109621
Levenmouth,2022-01-06,NA
Levenmouth,2022-01-07,NA
Levenmouth,2022-01-10,5.0484021205
Levenmouth,2022-01-11,2.5310362566
Levenmouth,2022-01-12,NA
Linlithgow,2020-12-14,2.7626794385
Linlithgow,2020-12-21,1.8666030892
Linlithgow,2021-01-05,3.7846553129
Linlithgow,2021-01-11,2.8591136379
Linlithgow,2021-01-22,3.0462662644
Linlithgow,2021-01-27,1.6796762735
Linlithgow,2021-01-29,2.2675261931
Linlithgow,2021-02-03,0.1010629334
Linlithgow,2021-02-04,2.2411645569
Linlithgow,2021-02-11,2.4814951316
Linlithgow,2021-02-12,0.4346431655
Linlithgow,2021-02-16,0.2980599592
Linlithgow,2021-02-18,1.2499703993
Linlithgow,2021-02-24,0.3951752947
Linlithgow,2021-02-26,2.0501992466
Linlithgow,2021-03-01,-0.9574778372
Linlithgow,2021-03-02,-0.9588021953
Linlithgow,2021-03-11,1.7376687091
Linlithgow,2021-03-12,1.8650131569
Linlithgow,2021-03-17,0.5923125273
Linlithgow,2021-03-18,0.8575161107
Linlithgow,2021-03-23,0.9443624091
Linlithgow,2021-03-29,1.9809733981
Linlithgow,2021-03-29,2.2838662036
Linlithgow,2021-04-02,0.6153957105
Linlithgow,2021-04-06,-0.385595906
Linlithgow,2021-04-07,0.0519577305
Linlithgow,2021-04-13,0.5664694859
Linlithgow,2021-04-14,-1.2896224335
Linlithgow,2021-04-26,-1.3291752523
Linlithgow,2021-04-28,-1.503667927
Linlithgow,2021-05-04,-5
Linlithgow,2021-05-05,-1.3410238485
Linlithgow,2021-05-10,-0.0509507343
Linlithgow,2021-05-11,-0.4332267004
Linlithgow,2021-05-19,1.2234460159
Linlithgow,2021-05-21,3.1596622963
Linlithgow,2021-05-27,-0.2977374059
Linlithgow,2021-05-28,-5
Linlithgow,2021-05-31,-1.679747714
Linlithgow,2021-06-02,-0.0908855482
Linlithgow,2021-06-07,2.1870477329
Linlithgow,2021-06-09,2.7590648349
Linlithgow,2021-06-14,1.2282416985
Linlithgow,2021-06-16,0.8394918211
Linlithgow,2021-06-21,2.5228838758
Linlithgow,2021-06-23,2.3354006869
Linlithgow,2021-06-28,3.0298038414
Linlithgow,2021-07-01,3.312879752
Linlithgow,2021-07-06,4.0745505892
Linlithgow,2021-07-08,3.7796529332
Linlithgow,2021-07-12,4.6316522774
Linlithgow,2021-07-20,3.4496164339
Linlithgow,2021-07-27,3.5871475999
Linlithgow,2021-07-29,3.3345905394
Linlithgow,2021-08-09,3.9686466565
Linlithgow,2021-08-18,2.6137399145
Linlithgow,2021-08-31,4.5657564429
Linlithgow,2021-09-03,4.3008058243
Linlithgow,2021-09-08,5.336120271
Linlithgow,2021-09-14,5.4747851243
Linlithgow,2021-09-16,5.4072304933
Linlithgow,2021-09-23,5.1864198771
Linlithgow,2021-10-01,4.9948279178
Linlithgow,2021-10-05,4.1558285128
Linlithgow,2021-10-20,4.346474183
Linlithgow,2021-10-22,5.4437726234
Linlithgow,2021-10-27,3.5152800663
Linlithgow,2021-10-28,2.6455509278
Linlithgow,2021-11-02,4.3165948877
Linlithgow,2021-11-04,5.1363591112
Linlithgow,2021-11-16,3.8900067329
Linlithgow,2021-11-18,4.5953862329
Linlithgow,2021-11-23,4.726889479
Linlithgow,2021-11-25,5.0626290987
Linlithgow,2021-11-30,5.354706725
Linlithgow,2021-12-07,4.8583124349
Linlithgow,2021-12-09,5.3344625314
Linlithgow,2021-12-14,4.7124739206
Linlithgow,2021-12-16,4.5930726686
Linlithgow,2021-12-20,6.1221840496
Linlithgow,2022-01-05,4.7747805656
Linlithgow,2022-01-13,3.7767426421
Loch Ryan,2021-04-29,-0.3710005205
Loch Ryan,2021-06-04,-5
Loch Ryan,2021-06-07,-5
Loch Ryan,2021-06-10,0.0001503449
Loch Ryan,2021-06-15,0.3348668147
Loch Ryan,2021-06-16,-0.8175087017
Loch Ryan,2021-06-22,0.8926062448
Loch Ryan,2021-06-25,0.9963746319
Loch Ryan,2021-07-07,3.5349209608
Loch Ryan,2021-07-09,3.7126763494
Loch Ryan,2021-07-16,1.4518871927
Loch Ryan,2021-07-20,3.7956546624
Loch Ryan,2021-07-23,2.4693086173
Loch Ryan,2021-07-27,3.6313879686
Loch Ryan,2021-07-28,1.5585257337
Loch Ryan,2021-08-03,2.433174274
Loch Ryan,2021-08-12,1.4766328072
Loch Ryan,2021-08-13,3.3229566446
Loch Ryan,2021-08-16,0.94119792
Loch Ryan,2021-08-20,3.405877167
Loch Ryan,2021-08-24,3.4048103406
Loch Ryan,2021-08-27,4.5955996131
Loch Ryan,2021-08-31,4.6119108166
Loch Ryan,2021-09-02,5.4660355627
Loch Ryan,2021-09-08,5.1485099552
Loch Ryan,2021-09-09,4.8325121332
Loch Ryan,2021-09-13,4.5109901922
Loch Ryan,2021-09-14,3.9831142883
Loch Ryan,2021-09-20,3.1544896997
Loch Ryan,2021-10-07,3.3914377618
Loch Ryan,2021-10-27,2.8324433182
Loch Ryan,2021-11-01,NA
Loch Ryan,2021-11-03,2.8188540818
Loch Ryan,2021-11-12,NA
Loch Ryan,2021-11-15,2.9030393692
Loch Ryan,2021-11-16,2.5923334497
Loch Ryan,2021-11-22,4.3327275484
Loch Ryan,2021-11-23,4.7650088026
Loch Ryan,2021-12-06,1.2590156933
Loch Ryan,2021-12-08,2.6420252103
Loch Ryan,2021-12-13,2.8459360458
Loch Ryan,2021-12-15,3.2741056507
Loch Ryan,2022-01-11,2.9013237598
Loch Ryan,2022-01-13,3.5735249816
Lockerbie,2020-08-19,-5
Lockerbie,2020-08-24,-5
Lockerbie,2020-09-01,-5
Lockerbie,2020-09-07,2.1928550116
Lockerbie,2020-09-11,-5
Lockerbie,2020-09-14,-5
Lockerbie,2020-09-15,-5
Lockerbie,2020-09-16,-5
Lockerbie,2020-09-18,-1.2282333732
Lockerbie,2020-09-21,-0.5027003836
Lockerbie,2020-09-22,-5
Lockerbie,2020-09-23,-5
Lockerbie,2020-09-25,-5
Lockerbie,2020-09-28,-5
Lockerbie,2020-09-29,-0.879350586
Lockerbie,2020-10-01,-5
Lockerbie,2020-10-02,-0.2071764684
Lockerbie,2020-10-05,-5
Lockerbie,2020-10-06,-5
Lockerbie,2020-10-12,0.8157255892
Lockerbie,2020-10-13,0.8317494737
Lockerbie,2020-10-14,1.1218099674
Lockerbie,2020-10-16,1.0202729667
Lockerbie,2020-10-19,0.3609898387
Lockerbie,2020-10-27,1.3310529449
Lockerbie,2020-11-02,1.9569024673
Lockerbie,2020-11-10,2.1685731728
Lockerbie,2020-11-12,5.4636365165
Lockerbie,2020-11-18,0.7848897992
Lockerbie,2020-11-20,0.483402154
Lockerbie,2020-11-24,4.0922869458
Lockerbie,2020-11-27,2.2331098629
Lockerbie,2020-12-02,-5
Lockerbie,2020-12-04,-0.837799819
Lockerbie,2020-12-11,0.0871489718
Lockerbie,2020-12-16,1.4204372018
Lockerbie,2021-01-07,2.2021532843
Lockerbie,2021-01-08,2.3750130427
Lockerbie,2021-01-13,1.4446292056
Lockerbie,2021-01-14,2.351745085
Lockerbie,2021-01-19,-5
Lockerbie,2021-01-22,2.1746241403
Lockerbie,2021-01-26,1.6383629439
Lockerbie,2021-01-29,4.0097561141
Lockerbie,2021-02-05,-5
Lockerbie,2021-02-06,1.3540631173
