Dalmuir,2021-11-06,70230
Dalmuir - Auchinairn (6298),2021-11-06,57405
Dalmuir - Auchinairn (6330),2021-11-06,26460
Dalmuir - Clydebank,2021-11-06,3084
Dunfermline,2021-11-06,21811
Dunnswood,2021-11-06,20282
Duns,2021-11-06,0
Ellon,2021-11-06,0
Falkirk,2021-11-06,23240
Forfar,2021-11-06,56895
Hatton,2021-11-06,95796
Hatton - Fintry East,2021-11-06,18962
Hatton - Fintry North,2021-11-06,54416
Hatton - Fintry West,2021-11-06,1095746
Huntly,2021-11-06,0
Inverclyde - Gourock,2021-11-06,167340
Inverurie,2021-11-06,746
Ironmill Bay,2021-11-06,3545
Kelso,2021-11-06,2939
Kirkcaldy,2021-11-06,64633
Lanark,2021-11-06,6425
Lesmahagow,2021-11-06,0
Levenmouth,2021-11-06,13210
Lossiemouth,2021-11-06,
Mauldslie,2021-11-06,10347
Meadowhead,2021-11-06,97333
Newtown St Boswell,2021-11-06,553
Peterhead,2021-11-06,0
Sanquhar,2021-11-06,340067
Seafield,2021-11-06,71760
Seafield - Cockenzie,2021-11-06,11607
Shieldhall - Pollockshields West,2021-11-06,362010
Skellyton,2021-11-06,34342
Stevenston,2021-11-06,26311
Stonehouse,2021-11-06,36704
Swinstie,2021-11-06,38263
Turriff,2021-11-06,0
Allanfearn,2021-11-08,30467
Alloa,2021-11-08,48391
Banchory,2021-11-08,6874
Daldowie,2021-11-08,66182
Dalmarnock,2021-11-08,46509
Dalmuir,2021-11-08,28182
East Calder,2021-11-08,33292
Eyemouth,2021-11-08,4591
Fairlie,2021-11-08,0
Galashiels,2021-11-08,46982
Hatton,2021-11-08,21042
Inverurie,2021-11-08,32306
Lockerbie,2021-11-08,50005
Lossiemouth,2021-11-08,28810
Meadowhead,2021-11-08,35610
Meadowhead - Kilmarnock HMP,2021-11-08,1030
Paisley,2021-11-08,6887
Seafield,2021-11-08,23229
Seafield - Cockenzie,2021-11-08,
Shieldhall,2021-11-08,20571
Stevenston - Stevenston East,2021-11-08,1572
Stevenston - Stevenston West,2021-11-08,28992
Troqueer,2021-11-08,107305
Alloa,2021-11-10,56643
Banff,2021-11-10,177742
Blackburn,2021-11-10,76257
Carbarns,2021-11-10,207104
Cupar,2021-11-10,
Daldowie,2021-11-10,39942
Dalmarnock,2021-11-10,128095
Dalmuir,2021-11-10,162131
Dalmuir - SECC,2021-11-10,1668
Dunbar,2021-11-10,29289
Dunfermline,2021-11-10,35908
East Calder,2021-11-10,335582
Falkirk,2021-11-10,94030
Fort William,2021-11-10,71702
Hatton,2021-11-10,76931
Lerwick,2021-11-10,4253
Levenmouth,2021-11-10,154458
Lossiemouth,2021-11-10,107941
Meadowhead,2021-11-10,99295
Paisley,2021-11-10,83067
Penicuik,2021-11-10,224338
Perth,2021-11-10,71647
Seafield,2021-11-10,91725
Shieldhall,2021-11-10,78279
Shieldhall - Science Centre,2021-11-10,0
Stirling,2021-11-10,
Stirling - University,2021-11-10,3479
Stornoway,2021-11-10,
Whitburn,2021-11-10,133027
Alloa,2021-11-11,88743
Alva,2021-11-11,122571
Armadale,2021-11-11,156246
Aviemore,2021-11-11,315450
Bathgate,2021-11-11,275018
Blackridge,2021-11-11,
Bonnybridge,2021-11-11,68111
Bothwellbank,2021-11-11,94872
Dalmuir - Auchinairn (6298),2021-11-11,233396
Dalmuir - Auchinairn (6330),2021-11-11,100457
Dalmuir - Minerva St,2021-11-11,94831
Dalmuir - SECC,2021-11-11,
Denny,2021-11-11,48108
Dunbar,2021-11-11,245758
Dunblane,2021-11-11,76395
Eyemouth,2021-11-11,93216
Fairlie,2021-11-11,14045
Fauldhouse,2021-11-11,118430
Forfar,2021-11-11,80795
Galashiels,2021-11-11,33999
Haddington,2021-11-11,64866
Inverclyde - Gourock,2021-11-11,92251
Kelso,2021-11-11,11811
Largs,2021-11-11,56604
Levenmouth,2021-11-11,105511
Lossiemouth,2021-11-11,
Montrose,2021-11-11,44772
Nigg,2021-11-11,173670
Paisley,2021-11-11,49012
Paisley - Blackhall,2021-11-11,60389
Paisley - Brediland,2021-11-11,45603
Penicuik,2021-11-11,104546
Persley,2021-11-11,132011
Peterhead,2021-11-11,16367
Seafield - Cockenzie,2021-11-11,
Seafield - Craigmillar,2021-11-11,2179
Seafield - Muirhouse,2021-11-11,
Seafield - Restalrig,2021-11-11,291986
Selkirk,2021-11-11,15020
Shieldhall - Barrhead,2021-11-11,982444
Shieldhall - Gorbals,2021-11-11,83803
Shieldhall - IMAX,2021-11-11,0
Shieldhall - Pollockshields West,2021-11-11,238955
Shieldhall - Science Centre,2021-11-11,0
Stevenston,2021-11-11,13197
Stirling - University,2021-11-11,114490
Tillicoultry,2021-11-11,904238
Winchburgh,2021-11-11,46155
Allanfearn,2021-11-15,112717
Allers,2021-11-15,237807
Alness,2021-11-15,1406246
Annan,2021-11-15,218826
Ardoch,2021-11-15,61792
Banchory,2021-11-15,92211
Banff,2021-11-15,146879
Blackburn,2021-11-15,128547
Bothwellbank,2021-11-15,68928
Carbarns,2021-11-15,175108
Coldstream,2021-11-15,407491
Dalbeattie,2021-11-15,39954
Dalmuir,2021-11-15,202004
Dalmuir - SECC,2021-11-15,20397
Dunbar,2021-11-15,
Dunfermline,2021-11-15,583109
Duns,2021-11-15,15229
East Calder,2021-11-15,130744
Ellon,2021-11-15,119483
Erskine,2021-11-15,70533
Fort William,2021-11-15,102905
Girvan,2021-11-15,50265
Hamilton,2021-11-15,140725
Hatton,2021-11-15,112438
Helensburgh,2021-11-15,141586
Huntly,2021-11-15,91790
Inverclyde,2021-11-15,80634
Ironmill Bay,2021-11-15,117547
Kinneil,2021-11-15,159931
Kirkcaldy,2021-11-15,406614
Langholm,2021-11-15,9725
Lerwick,2021-11-15,15342
Levenmouth,2021-11-15,203451
Loch Ryan,2021-11-15,13579
Lockerbie,2021-11-15,154719
Meadowhead,2021-11-15,94760
Meadowhead - Kilmarnock HMP,2021-11-15,11805
Neilston,2021-11-15,120329
Newbridge,2021-11-15,82841
Newtown St Boswell,2021-11-15,408359
Nigg,2021-11-15,278749
Paisley,2021-11-15,211427
Perth,2021-11-15,224053
Peterhead,2021-11-15,52702
Philipshill,2021-11-15,70665
Seafield,2021-11-15,132261
Shieldhall,2021-11-15,104094
Shieldhall - IMAX,2021-11-15,0
Shieldhall - Science Centre,2021-11-15,0
Stevenston - Stevenston East,2021-11-15,6760
Stevenston - Stevenston West,2021-11-15,33210
Stirling,2021-11-15,75049
Stornoway,2021-11-15,
Thurso,2021-11-15,34821
Troqueer,2021-11-15,167516
Turriff,2021-11-15,58607
Whitburn,2021-11-15,90860
Wick,2021-11-15,176891
Alloa,2021-11-16,43837
Alva,2021-11-16,98362
Armadale,2021-11-16,163240
Aviemore,2021-11-16,316250
Bathgate,2021-11-16,120845
Blackridge,2021-11-16,49798
Boness,2021-11-16,86006
Bonnybridge,2021-11-16,54771
Carbarns,2021-11-16,83257
Dalmuir - Auchinairn (6298),2021-11-16,91959
Dalmuir - Auchinairn (6330),2021-11-16,9275
Dalmuir - SECC,2021-11-16,13529
Denny,2021-11-16,253911
Dunblane,2021-11-16,206148
Eyemouth,2021-11-16,149479
Falkirk,2021-11-16,84269
Fauldhouse,2021-11-16,90616
Forfar,2021-11-16,336347
Forres,2021-11-16,160173
Hamilton,2021-11-16,202610
Harthill,2021-11-16,570925
Hatton,2021-11-16,158796
Hatton - Fintry East,2021-11-16,45196
Hatton - Fintry North,2021-11-16,
Hatton - Fintry West,2021-11-16,14776
Inverclyde - Gourock,2021-11-16,1382
Inverurie,2021-11-16,252431
Kelso,2021-11-16,59688
Lerwick,2021-11-16,
Linlithgow,2021-11-16,79016
Loch Ryan,2021-11-16,9097
Neilston,2021-11-16,50748
Paisley - Blackhall,2021-11-16,85745
Paisley - Brediland,2021-11-16,21696
Philipshill,2021-11-16,123260
Seafield,2021-11-16,183207
Seafield - Craigmillar,2021-11-16,29108
Seafield - Muirhouse,2021-11-16,
Seafield - Restalrig,2021-11-16,106440
Shieldhall,2021-11-16,152351
Shieldhall - Barrhead,2021-11-16,59723
Shieldhall - Gorbals,2021-11-16,
Shieldhall - IMAX,2021-11-16,0
Shieldhall - Pollockshields West,2021-11-16,45939
Shieldhall - Science Centre,2021-11-16,21
Shotts,2021-11-16,137049
Stevenston,2021-11-16,18775
Stirling,2021-11-16,71036
Tillicoultry,2021-11-16,418743
Winchburgh,2021-11-16,103289
Allanfearn,2021-11-17,44245
Alness,2021-11-17,157128
Bowhouse,2021-11-17,74342
Cupar,2021-11-17,107175
Dunfermline,2021-11-17,336766
Dunnswood,2021-11-17,141285
Duns,2021-11-17,59930
East Calder,2021-11-17,108733
Eyemouth,2021-11-17,95408
Falkirk,2021-11-17,119284
Guardbridge,2021-11-17,381549
Haddington,2021-11-17,193267
Inverclyde,2021-11-17,40877
Ironmill Bay,2021-11-17,83908
Kelso,2021-11-17,204594
Kinneil,2021-11-17,155850
Kirkcaldy,2021-11-17,210931
Kirkwall,2021-11-17,97096
Langholm,2021-11-17,0
Levenmouth,2021-11-17,166615
Lockerbie,2021-11-17,78694
Meadowhead,2021-11-17,54634
Meadowhead - Kilmarnock HMP,2021-11-17,6202
New Cumnock,2021-11-17,53581
Newburgh,2021-11-17,128940
Sanquhar,2021-11-17,3808
Seafield,2021-11-17,53065
Seafield - Cockenzie,2021-11-17,
Shieldhall,2021-11-17,64804
Springfield,2021-11-17,63416
St Andrews,2021-11-17,313206
St Andrews - University (2979),2021-11-17,0
St Andrews - University (4964),2021-11-17,130374
Stevenston - Stevenston East,2021-11-17,1301
Stevenston - Stevenston West,2021-11-17,16149
Stirling,2021-11-17,70525
Thurso,2021-11-17,17104
Troqueer,2021-11-17,45359
Wick,2021-11-17,59977
Alloa,2021-11-18,134576
Alva,2021-11-18,428169
Armadale,2021-11-18,212934
Aviemore,2021-11-18,
Bathgate,2021-11-18,
Blackridge,2021-11-18,96790
Bonnybridge,2021-11-18,73771
Cumnock,2021-11-18,199297
Dalmuir - Auchinairn (6298),2021-11-18,45594
Dalmuir - Auchinairn (6330),2021-11-18,62668
Dalmuir - SECC,2021-11-18,3086
Denny,2021-11-18,63287
Dunblane,2021-11-18,253521
Fairlie,2021-11-18,3263
Fauldhouse,2021-11-18,153528
Forfar,2021-11-18,64217
Forres,2021-11-18,348534
Fort William,2021-11-18,13151
Haddington,2021-11-18,156243
Hawick,2021-11-18,213626
Inverclyde - Gourock,2021-11-18,40605
Kirkwall,2021-11-18,136805
Largs,2021-11-18,19402
Levenmouth,2021-11-18,143014
Linlithgow,2021-11-18,157565
Lossiemouth,2021-11-18,
Meadowhead,2021-11-18,66641
Montrose,2021-11-18,264169
Nairn,2021-11-18,36775
Paisley,2021-11-18,82984
Paisley - Blackhall,2021-11-18,77341
Paisley - Brediland,2021-11-18,16353
Penicuik,2021-11-18,193434
Persley,2021-11-18,265738
Seafield - Cockenzie,2021-11-18,1150761
Seafield - Craigmillar,2021-11-18,
Seafield - Muirhouse,2021-11-18,182575
Seafield - Restalrig,2021-11-18,94042
Shieldhall,2021-11-18,67170
Shieldhall - Barrhead,2021-11-18,266463
Shieldhall - Gorbals,2021-11-18,560835
Shieldhall - IMAX,2021-11-18,
Shieldhall - Pollockshields West,2021-11-18,189695
Shieldhall - Science Centre,2021-11-18,0
Tillicoultry,2021-11-18,326971
Winchburgh,2021-11-18,175734
Ardoch,2021-11-19,66780
Banff,2021-11-19,81824
Blackburn,2021-11-19,60535
Blackwood,2021-11-19,51225
Boness,2021-11-19,23725
Bowhouse,2021-11-19,
Buckie,2021-11-19,
Cupar,2021-11-19,189139
Dalmuir,2021-11-19,171989
Dalmuir - SECC,2021-11-19,1264802
Dunfermline,2021-11-19,403150
East Calder,2021-11-19,61825
Erskine,2021-11-19,120013
Fraserburgh,2021-11-19,95408
Galashiels,2021-11-19,189813
Guardbridge,2021-11-19,324264
Hatton,2021-11-19,169220
Hatton - Fintry East,2021-11-19,
Hatton - Fintry North,2021-11-19,136639
Hatton - Fintry West,2021-11-19,247670
Helensburgh,2021-11-19,28066
Inverclyde,2021-11-19,79378
Jedburgh,2021-11-19,26223
Kinneil,2021-11-19,449719
Kirkcaldy,2021-11-19,388796
Lanark,2021-11-19,68979
Lesmahagow,2021-11-19,188771
Levenmouth,2021-11-19,178551
Mauldslie,2021-11-19,97619
Meadowhead,2021-11-19,70709
Newbridge,2021-11-19,91449
Newburgh,2021-11-19,1209219
Newport & Tayport,2021-11-19,46423
Nigg,2021-11-19,
Paisley,2021-11-19,180589
Peebles,2021-11-19,102401
Perth,2021-11-19,184285
Peterhead,2021-11-19,46629
Sanquhar,2021-11-19,28139
Seafield,2021-11-19,116554
Selkirk,2021-11-19,64969
Shieldhall - IMAX,2021-11-19,
Shieldhall - Science Centre,2021-11-19,11104
Skellyton,2021-11-19,110356
Springfield,2021-11-19,70280
St Andrews,2021-11-19,618265
St Andrews - University (2979),2021-11-19,3441
St Andrews - University (4964),2021-11-19,
Steveston,2021-11-19,40499
Stonehouse,2021-11-19,22474
Strathaven,2021-11-19,26811
Swinstie,2021-11-19,47175
Inverclyde,2021-11-21,102232
Allanfearn,2021-11-22,165322
Allers,2021-11-22,374575
Alness,2021-11-22,235220
Annan,2021-11-22,275562
Ardoch,2021-11-22,46228
Banchory,2021-11-22,86454
Banff,2021-11-22,115065
Blackburn,2021-11-22,53918
Boness,2021-11-22,85246
Carbarns,2021-11-22,217768
Coldstream,2021-11-22,96537
Dalbeattie,2021-11-22,146533
Dalmuir - SECC,2021-11-22,10939
Dunbar,2021-11-22,254931
Duns,2021-11-22,45983
East Calder,2021-11-22,75011
Ellon,2021-11-22,311525
Erskine,2021-11-22,126783
Falkirk,2021-11-22,71524
Fort William,2021-11-22,51770
Girvan,2021-11-22,38972
Hamilton,2021-11-22,659422
Hatton,2021-11-22,153712
Helensburgh,2021-11-22,40481
Huntly,2021-11-22,161364
Inverurie,2021-11-22,263259
Ironmill Bay,2021-11-22,65073
Kinneil,2021-11-22,269381
Kirkcaldy,2021-11-22,197797
Langholm,2021-11-22,48057
Levenmouth,2021-11-22,142885
Loch Ryan,2021-11-22,67804
Lockerbie,2021-11-22,72362
Maybole,2021-11-22,237482
Meadowhead,2021-11-22,167710
Meadowhead - Kilmarnock HMP,2021-11-22,184182
Neilston,2021-11-22,13856
Newbridge,2021-11-22,182735
Newtown St Boswell,2021-11-22,187982
Persley,2021-11-22,295004
Perth,2021-11-22,127538
Philipshill,2021-11-22,175043
Seafield,2021-11-22,238719
Shieldhall,2021-11-22,142242
Shieldhall - IMAX,2021-11-22,
Shieldhall - Science Centre,2021-11-22,0
Stevenston,2021-11-22,44089
Stevenston - Stevenston West,2021-11-22,126854
Steventson - Stevenston East,2021-11-22,
Stirling,2021-11-22,68402
Stornoway,2021-11-22,
Thurso,2021-11-22,27544
Troqueer,2021-11-22,203617
Turriff,2021-11-22,32370
Whitburn,2021-11-22,148743
Wick,2021-11-22,22787
Allanfearn,2021-11-23,166588
Alloa,2021-11-23,86199
Alva,2021-11-23,211854
Armadale,2021-11-23,166630
Auchinairn,2021-11-23,20280
Bathgate,2021-11-23,
Blackridge,2021-11-23,57562
Blairgowrie,2021-11-23,613077
Bonnybridge,2021-11-23,407266
Buckie,2021-11-23,124322
Carbarns,2021-11-23,177230
Dalmuir,2021-11-23,197367
Dalmuir - SECC,2021-11-23,6745
Denny,2021-11-23,61109
Dunblane,2021-11-23,190754
Dunfermline,2021-11-23,176911
Erskine,2021-11-23,54287
Eyemouth,2021-11-23,22243
Fauldhouse,2021-11-23,244296
Forfar,2021-11-23,150763
Fraserburgh,2021-11-23,114703
Haddington,2021-11-23,1314454
Hamilton,2021-11-23,66043
Harthill,2021-11-23,
Hatton,2021-11-23,115546
Hatton - Fintry East,2021-11-23,
Hatton - Fintry North,2021-11-23,38342
Hatton - Fintry West,2021-11-23,
Inverclyde,2021-11-23,68390
Inverclyde - Gourock,2021-11-23,132025
Kelso,2021-11-23,32013
Lerwick,2021-11-23,86054
Linlithgow,2021-11-23,194010
Loch Ryan,2021-11-23,116065
Lossiemouth,2021-11-23,
Meadowhead,2021-11-23,146446
Montrose,2021-11-23,249927
Nigg,2021-11-23,191237
Paisley,2021-11-23,80433
Paisley - Blackhall,2021-11-23,296669
Paisley - Brediland,2021-11-23,14224
Philipshill,2021-11-23,101187
Seafield,2021-11-23,149867
Seafield - Cockenzie,2021-11-23,
Seafield - Craigmillar,2021-11-23,116055
Seafield - Muirhouse,2021-11-23,
Seafield - Restalrig,2021-11-23,171667
Seafield - Western General,2021-11-23,
Shieldhall,2021-11-23,113822
Shieldhall - Barrhead,2021-11-23,148069
Shieldhall - Gorbals,2021-11-23,
Shieldhall - IMAX,2021-11-23,
Shieldhall - Pollockshields West,2021-11-23,117274
Shotts,2021-11-23,
Stirling - University,2021-11-23,22638
Tillicoultry,2021-11-23,187781
Winchburgh,2021-11-23,9619
Alness,2021-11-24,
Aviemore,2021-11-24,161916
Banchory,2021-11-24,87808
Banff,2021-11-24,95417
Boness,2021-11-24,35143
Bowhouse,2021-11-24,76947
Carbarns,2021-11-24,151143
Cupar,2021-11-24,125869
Dalmuir,2021-11-24,
Dalmuir - SECC,2021-11-24,4687
Dunfermline,2021-11-24,127525
Dunnswood,2021-11-24,79654
Duns,2021-11-24,59850
East Calder,2021-11-24,
Ellon,2021-11-24,205186
Erskine,2021-11-24,93159
Eyemouth,2021-11-24,19342
Fairlie,2021-11-24,129795
Falkirk,2021-11-24,97372
Forres,2021-11-24,234000
Guardbridge,2021-11-24,91160
Haddington,2021-11-24,848994
Hamilton,2021-11-24,195460
Hatton,2021-11-24,284870
Hawick,2021-11-24,66385
Huntly,2021-11-24,188764
Inverurie,2021-11-24,368369
Jedburgh,2021-11-24,9730
Kelso,2021-11-24,49054
Kinneil,2021-11-24,279162
Kirkcaldy,2021-11-24,303966
Kirkwall,2021-11-24,46061
Kirkwall,2021-11-24,32602
Langholm,2021-11-24,28178
Largs,2021-11-24,36837
Lerwick,2021-11-24,
Levenmouth,2021-11-24,100279
Lockerbie,2021-11-24,14722
Meadowhead,2021-11-24,48975
Meadowhead - Kilmarnock HMP,2021-11-24,108524
Neilston,2021-11-24,114137
Newbridge,2021-11-24,253943
Newburgh,2021-11-24,85846
Newport & Tayport,2021-11-24,137656
Nigg,2021-11-24,246553
Paisley,2021-11-24,73874
Persley,2021-11-24,393598
Perth,2021-11-24,203941
Peterhead,2021-11-24,43217
Philipshill,2021-11-24,
Sanquhar,2021-11-24,368635
Seafield,2021-11-24,224760
Shieldhall,2021-11-24,111243
Shieldhall - IMAX,2021-11-24,
Springfield,2021-11-24,81900
St Andrews ,2021-11-24,595227
St Andrews - University (2979),2021-11-24,8064
St Andrews - University (4964),2021-11-24,108717
Stevenston,2021-11-24,216353
Stevenston - Stevenston East,2021-11-24,40490
Stevenston - Stevenston West,2021-11-24,29618
Stirling,2021-11-24,51555
Thurso,2021-11-24,60883
Troqueer,2021-11-24,117922
Turriff,2021-11-24,130344
Whitburn,2021-11-24,88020
Wick,2021-11-24,50814
Alloa,2021-11-25,139156
Alva,2021-11-25,300910
Armadale,2021-11-25,279161
Bathgate,2021-11-25,191942
Blackridge,2021-11-25,117296
Bonnybridge,2021-11-25,472239
Bothwellbank,2021-11-25,101074
Dalmuir - Auchinairn (6298),2021-11-25,
Dalmuir - Auchinairn (6330),2021-11-25,75360
Dalmuir - SECC,2021-11-25,
Denny,2021-11-25,227948
Dunblane,2021-11-25,427621
Fairlie,2021-11-25,243008
Fauldhouse,2021-11-25,416300
Forfar,2021-11-25,429849
Fort William,2021-11-25,3303
Galashiels,2021-11-25,505333
Inverclyde,2021-11-25,68086
Inverclyde - Gourock,2021-11-25,43502
Jedburgh,2021-11-25,14705
Largs,2021-11-25,58730
Levenmouth,2021-11-25,
Linlithgow,2021-11-25,272219
Lossiemouth,2021-11-25,
Meadowhead,2021-11-25,121908
Montrose,2021-11-25,
Newtown,2021-11-25,326685
Nigg,2021-11-25,370626
Paisley,2021-11-25,100605
Paisley - Blackhall,2021-11-25,
Paisley - Brediland,2021-11-25,15489
Penicuik,2021-11-25,161565
Peterhead,2021-11-25,26721
Seafield - Cockenzie,2021-11-25,
Seafield - Craigmillar,2021-11-25,8415
Seafield - Muirhouse,2021-11-25,473818
Seafield - Restalrig,2021-11-25,205329
Seafield - Western General,2021-11-25,
Selkirk,2021-11-25,68583
Shieldhall - Barrhead,2021-11-25,517442
Shieldhall - Gorbals,2021-11-25,32358
Shieldhall - IMAX,2021-11-25,
Shieldhall - Pollockshields West,2021-11-25,93193
Stirling - University,2021-11-25,
Tillicoultry,2021-11-25,168277
Winchburgh,2021-11-25,62391
Allanfearn,2021-12-01,36182
Alloa,2021-12-01,145058
Dalmuir,2021-12-01,144743
Fauldhouse,2021-12-01,41875
Galashiels,2021-12-01,27588
Hawick,2021-12-01,196615
Kirkwall,2021-12-01,559
Lerwick,2021-12-01,20514
Lesmahagow,2021-12-01,23560
Nigg,2021-12-01,69637
Peebles,2021-12-01,20568
Philipshill,2021-12-01,105054
Shieldhall,2021-12-01,58795
Skellyton,2021-12-01,152127
Stonehouse,2021-12-01,5789
Strathaven,2021-12-01,25363
Bowhouse,2021-12-02,4175
Coldstream,2021-12-02,40602
Cupar,2021-12-02,1214
Fraserburgh,2021-12-02,26995
Guardbridge,2021-12-02,0
Hatton,2021-12-02,11689
Hawick,2021-12-02,690
Helensburgh,2021-12-02,230990
Largs,2021-12-02,24467
Linlithgow,2021-12-02,2137
Lossiemouth,2021-12-02,2009
Meadowhead,2021-12-02,149047
Newburgh,2021-12-02,0
Newport & Tayport,2021-12-02,918
Nigg,2021-12-02,17577
Peebles,2021-12-02,2821
Peterhead,2021-12-02,1956
Shieldhall,2021-12-02,49178
Springfield,2021-12-02,466
St Andrews,2021-12-02,0
Stevenston,2021-12-02,14989
Allanfearn,2021-12-03,55268
Ardoch,2021-12-03,35547
Armadale,2021-12-03,23454
Bathgate,2021-12-03,9954
Blackburn,2021-12-03,3924
Blackridge,2021-12-03,
Blackridge,2021-12-03,385
Daldowie,2021-12-03,30529
Fauldhouse,2021-12-03,
Fauldhouse,2021-12-03,1917
Hatton,2021-12-03,4247
Inverclyde,2021-12-03,1774
Linlithgow,2021-12-03,8203
Lossiemouth,2021-12-03,3402
Meadowhead,2021-12-03,21303
Nigg,2021-12-03,6038
Perth,2021-12-03,14889
Philipshill,2021-12-03,24356
Seafield,2021-12-03,19116
Shieldhall,2021-12-03,7156
Skellyton,2021-12-03,6772
Stevenston,2021-12-03,3783
Winchburgh,2021-12-03,16040
Allanfearn,2021-12-04,2976
Alloa,2021-12-04,20591
Alva,2021-12-04,3343
Annan,2021-12-04,1548
Ardoch,2021-12-04,1550
Armadale,2021-12-04,2111
Banff,2021-12-04,465
Bathgate,2021-12-04,1785
Blackburn,2021-12-04,9532
Blackridge,2021-12-04,405827
Boness,2021-12-04,4525
Bonnybridge,2021-12-04,5485
Bothwellbank,2021-12-04,8236
Carbarns,2021-12-04,54393
Coldstream,2021-12-04,0
Cumnock,2021-12-04,2989
Dalbeattie,2021-12-04,0
Daldowie,2021-12-04,39118
Dalmarnock,2021-12-04,23115
Dalmuir - Auchinairn (6298),2021-12-04,3444
Dalmuir - Auchinairn (6330),2021-12-04,11897
Dalmuir - Clydebank,2021-12-04,13944
Dalscone,2021-12-04,
Denny,2021-12-04,48251
Dunbar,2021-12-04,0
Duns,2021-12-04,0
East Calder,2021-12-04,32737
Ellon,2021-12-04,8241
Falkirk,2021-12-04,12000
Fauldhouse,2021-12-04,0
Fort William,2021-12-04,0
Fraserburgh,2021-12-04,852
Girvan,2021-12-04,3558
Hamilton,2021-12-04,11884
Harthill,2021-12-04,1367
Hatton,2021-12-04,8255
Helensburgh,2021-12-04,26832
Inverclyde,2021-12-04,2835
Inverclyde - Gourock,2021-12-04,96874
Kincardine,2021-12-04,27566
Kirkwall,2021-12-04,0
Lerwick,2021-12-04,0
Lockerbie,2021-12-04,379
Lossiemouth,2021-12-04,8051
Maybole,2021-12-04,418
Meadowhead,2021-12-04,5634
Muirkirk,2021-12-04,92630
Newtown St Boswell,2021-12-04,0
Paisley - Blackhall,2021-12-04,17328
Peterhead,2021-12-04,463
Seafield - Tranent,2021-12-04,0
Stirling - University,2021-12-04,391
Stornoway,2021-12-04,0
Swinstie,2021-12-04,20787
Tillicoultry,2021-12-04,2751
Troqueer,2021-12-04,0
Turriff,2021-12-04,0
Whitburn,2021-12-04,1110
Allanfearn,2021-12-05,4616
Ardoch,2021-12-05,693
Banff,2021-12-05,0
Blairgowrie,2021-12-05,5717
Boness,2021-12-05,1312
Carbarns,2021-12-05,6156
Dunfermline,2021-12-05,18754
Eyemouth,2021-12-05,0
Fairlie,2021-12-05,0
Forres,2021-12-05,0
Galashiels,2021-12-05,0
Hamilton,2021-12-05,5686
Hatton,2021-12-05,4241
Hawick,2021-12-05,4787
Helensburgh,2021-12-05,1966
Ironmill Bay,2021-12-05,4111
Kelso,2021-12-05,0
Kirkcaldy,2021-12-05,45828
Kirkwall,2021-12-05,0
Levenmouth,2021-12-05,6034
Lockerbie,2021-12-05,0
Meadowhead,2021-12-05,4361
Nairn,2021-12-05,685
Peebles,2021-12-05,0
Sanquhar,2021-12-05,6487
Seafield,2021-12-05,3207
Selkirk,2021-12-05,0
Shieldhall,2021-12-05,37839
Shieldhall - Barrhead,2021-12-05,7017
Shieldhall - Gorbals,2021-12-05,18172
Shieldhall - Govanhill,2021-12-05,1686733
Shotts,2021-12-05,51933
Stevenston - Stevenston East,2021-12-05,0
